600,40.1028,0.3636364,18
601,41.4131,0.3636364,18
602,45.0039,0.3636364,18
556,42.1127,0.3636364,18
573,35.0398,0.3636364,18
603,58.0625,0.3636364,18
604,47.8655,0.3636364,18
605,38.9106,0.3636364,18
606,50.7032,0.3636364,18
607,66.2574,0.3636364,18
608,48.804,0.3636364,18
609,43.8933,0.3636364,19
610,36.0127,0.3636364,19
433,49.9015,0.3636364,19
593,46.3634,0.3636364,19
611,50.8512,0.3636364,19
612,63.1537,0.3636364,19
578,39.7518,0.3636364,19
603,55.2706,0.3636364,19
599,48.3534,0.3636364,19
604,51.1253,0.3636364,19
433,50.628,0.3636364,19
592,50.667,0.3636364,19
613,41.5115,0.3636364,19
614,46.9849,0.3636364,19
615,49.4626,0.3636364,19
616,39.3486,0.3636364,19
601,43.8322,0.3636364,19
577,37.283,0.3636364,19
617,51.3996,0.3636364,19
618,61.3822,0.3636364,19
619,52.2105,0.3636364,19
620,44.3093,0.3636364,19
621,39.8176,0.3636364,19
622,63.3472,0.3636364,19
623,42.5978,0.3636364,19
624,40.7127,0.3636364,19
625,39.4027,0.3636364,19
626,49.304,0.3636364,19
627,48.4242,0.3636364,19
628,38.4081,0.3636364,19
629,35.0381,0.3636364,19
630,41.2954,0.3636364,19
631,47.6605,0.3636364,19
632,46.9012,0.3636364,19
433,53.9645,0.3636364,19
577,33.6139,0.3636364,19
570,50.978,0.3636364,19
571,45.2511,0.3636364,19
550,60.1723,0.3636364,19
433,49.2433,0.3636364,19
605,35.3825,0.3636364,19
571,46.1375,0.3636364,19
597,49.6943,0.3636364,19
605,39.9445,0.3636364,19
633,49.8177,0.3636364,19
634,39.6862,0.3636364,19
570,51.6701,0.3636364,19
507,51.5566,0.3636364,19
635,36.7691,0.3636364,19
636,49.5559,0.3636364,19
577,32.5441,0.3636364,20
629,35.5149,0.3636364,20
604,51.2806,0.3636364,20
635,38.4048,0.3636364,20
617,48.4877,0.3636364,20
630,40.5041,0.3636364,20
637,45.7759,0.3636364,20
638,44.0028,0.3636364,20
578,34.3254,0.3636364,20
550,56.8536,0.3636364,20
639,42.9304,0.3636364,20
640,63.0709,0.3636364,20
603,52.468,0.3636364,20
433,47.1553,0.3636364,20
571,44.0872,0.3636364,20
624,40.5989,0.3636364,20
641,38.997,0.3636364,20
642,36.8217,0.3636364,20
597,44.502,0.3636364,20
578,35.6412,0.3636364,20
643,41.8858,0.3636364,20
644,47.4487,0.3636364,20
645,56.7558,0.3636364,20
646,48.2965,0.3636364,20
647,44.2637,0.3636364,20
648,46.7443,0.3636364,20
649,38.0351,0.3636364,20
650,31.5271,0.3636364,20
651,39.9308,0.3636364,20
652,59.5716,0.3636364,20
653,48.956,0.3636364,20
654,53.3424,0.3636364,20
655,38.771,0.3636364,20
656,48.598,0.3636364,20
603,53.9278,0.3636364,20
627,41.8808,0.3636364,20
570,216.8646,0.3636364,20
604,59.1142,0.3636364,20
609,39.2172,0.3636364,20
433,44.1789,0.3636364,20
657,34.5139,0.3636364,20
658,39.944,0.3636364,20
597,45.0582,0.3636364,20
577,33.2451,0.3636364,20
659,38.5662,0.3636364,20
660,44.1942,0.3636364,20
578,33.9786,0.3636364,20
610,32.035,0.3636364,20
661,50.0428,0.3636364,20
662,47.5307,0.3636364,20
663,64.9395,0.3636364,21
664,38.887,0.3636364,21
665,51.6102,0.3636364,21
666,56.0745,0.3636364,21
649,43.9095,0.3636364,21
630,41.8367,0.3636364,21
624,44.1055,0.3636364,21
604,51.0105,0.3636364,21
624,42.4751,0.3636364,21
659,42.0848,0.3636364,21
603,55.2768,0.3636364,21
597,46.4787,0.3636364,21
667,48.2004,0.3636364,21
668,41.6633,0.3636364,21
658,42.5839,0.3636364,21
433,48.5376,0.3636364,21
669,37.7819,0.3636364,21
670,54.0657,0.3636364,21
671,43.9025,0.3636364,21
672,42.0048,0.3636364,21
629,37.1255,0.3636364,21
604,49.1511,0.3636364,21
673,47.4716,0.3636364,21
674,41.3377,0.3636364,21
675,38.0543,0.3636364,21
676,51.1066,0.3636364,21
677,38.154,0.3636364,21
678,36.8133,0.3636364,21
647,43.17,0.3636364,21
629,33.8876,0.3636364,21
679,37.7628,0.3636364,21
680,35.4182,0.3636364,21
604,48.5221,0.3636364,21
654,48.2078,0.3636364,21
681,48.0096,0.3636364,21
682,44.8552,0.3636364,21
683,46.936,0.3636364,21
684,48.0612,0.3636364,21
654,51.386,0.3636364,21
604,46.917,0.3636364,21
685,39.3653,0.3636364,21
686,38.7427,0.3636364,21
578,38.1609,0.3636364,21
578,36.8079,0.3636364,21
661,68.2203,0.3636364,21
577,44.2742,0.3636364,21
687,55.2052,0.3636364,21
688,49.6503,0.3636364,21
689,49.9873,0.3636364,21
690,48.6117,0.3636364,21
691,39.3708,0.3636364,22
692,45.7895,0.3636364,22
658,46.4524,0.3636364,22
683,46.0071,0.3636364,22
693,68.1145,0.3636364,22
694,35.8036,0.3636364,22
695,55.8807,0.3636364,22
696,44.4596,0.3636364,22
697,43.5408,0.3636364,22
698,56.3182,0.3636364,22
668,40.9254,0.3636364,22
685,42.1988,0.3636364,22
699,62.5829,0.3636364,22
700,43.6119,0.3636364,22
682,48.2422,0.3636364,22
684,53.5331,0.3636364,22
701,49.223,0.3636364,22
702,56.4736,0.3636364,22
681,56.6504,0.3636364,22
688,56.8219,0.3636364,22
604,50.6623,0.3636364,22
647,45.2847,0.3636364,22
703,43.1839,0.3636364,22
704,38.7707,0.3636364,22
705,49.6351,0.3636364,22
706,45.9569,0.3636364,22
647,45.0868,0.3636364,22
661,57.9791,0.3636364,22
603,56.5146,0.3636364,22
624,46.16,0.3636364,22
672,39.9549,0.3636364,22
673,52.4759,0.3636364,22
707,45.0957,0.3636364,22
708,42.401,0.3636364,22
671,45.5271,0.3636364,22
663,65.8826,0.3636364,22
709,44.4975,0.3636364,22
710,29.7784,0.3636364,22
711,58.2537,0.3636364,22
712,47.4114,0.3636364,22
713,36.8289,0.3636364,22
714,52.153,0.3636364,22
715,38.7586,0.3636364,22
716,47.5367,0.3636364,22
669,37.5528,0.3636364,22
686,38.4531,0.3636364,22
667,46.109,0.3636364,22
677,47.9506,0.3636364,22
603,52.2912,0.3636364,22
674,42.0022,0.3636364,22
717,54.1975,0.3636364,23
718,43.5696,0.3636364,23
719,34.1751,0.3636364,23
720,32.8072,0.3636364,23
721,40.2708,0.3636364,23
722,45.4046,0.3636364,23
723,47.1463,0.3636364,23
724,55.1343,0.3636364,23
725,45.55,0.3636364,23
726,39.6273,0.3636364,23
727,33.3868,0.3636364,23
728,32.3256,0.3636364,23
729,47.2499,0.3636364,23
730,53.947,0.3636364,23
713,37.9863,0.3636364,23
668,40.8627,0.3636364,23
731,46.7147,0.3636364,23
732,39.1074,0.3636364,23
733,30.9981,0.3636364,23
734,35.6042,0.3636364,23
735,39.2466,0.3636364,23
736,38.9961,0.3636364,23
737,52.7428,0.3636364,23
738,58.1026,0.3636364,23
709,43.4125,0.3636364,23
673,45.1233,0.3636364,23
669,36.3849,0.3636364,23
661,56.8187,0.3636364,23
699,59.4409,0.3636364,23
668,46.8043,0.3636364,23
739,58.0519,0.3636364,23
740,53.8962,0.3636364,23
647,51.0703,0.3636364,23
711,61.6851,0.3636364,23
701,54.1762,0.3636364,23
713,41.3635,0.3636364,23
741,51.093,0.3636364,23
742,41.4673,0.3636364,23
743,55.9956,0.3636364,23
744,39.6793,0.3636364,23
709,43.227,0.3636364,23
603,58.2446,0.3636364,23
745,46.6825,0.3636364,23
746,35.4511,0.3636364,23
747,47.6754,0.3636364,23
748,40.8539,0.3636364,23
749,42.8107,0.3636364,23
750,55.9742,0.3636364,23
647,43.8381,0.3636364,23
661,52.8225,0.3636364,23
751,42.9553,0.3636364,24
752,41.568,0.3636364,24
753,36.9212,0.3636364,24
754,33.8774,0.3636364,24
745,43.3157,0.3636364,24
673,45.8066,0.3636364,24
755,42.2193,0.3636364,24
756,37.3855,0.3636364,24
603,66.1437,0.3636364,24
724,56.0791,0.3636364,24
731,46.4825,0.3636364,24
701,45.5191,0.3636364,24
757,42.121,0.3636364,24
758,38.8406,0.3636364,24
759,49.4146,0.3636364,24
760,58.5321,0.3636364,24
761,55.2979,0.3636364,24
762,33.3675,0.3636364,24
668,42.4595,0.3636364,24
748,45.3658,0.3636364,24
763,51.7419,0.3636364,24
764,35.0862,0.3636364,24
699,63.4826,0.3636364,24
724,56.0797,0.3636364,24
765,237.4698,0.3636364,24
766,51.4618,0.3636364,24
669,39.7353,0.3636364,24
747,39.8777,0.3636364,24
767,52.4057,0.3636364,24
768,43.5791,0.3636364,24
734,38.9101,0.3636364,24
647,45.7558,0.3636364,24
737,52.8894,0.3636364,24
725,52.5106,0.3636364,24
749,41.7177,0.3636364,24
713,35.0159,0.3636364,24
717,51.7938,0.3636364,24
669,37.3122,0.3636364,24
647,42.6342,0.3636364,24
661,62.3862,0.3636364,24
742,46.6006,0.3636364,24
727,33.9104,0.3636364,24
769,37.5572,0.3636364,24
770,56.143,0.3636364,24
771,43.6072,0.3636364,24
772,55.7969,0.3636364,24
773,50.3458,0.3636364,24
774,47.8047,0.3636364,24
747,44.1687,0.3636364,24
729,49.3875,0.3636364,24
1,51.5378,0.3636364,0
2,47.8849,0.3636364,0
3,61.0071,0.3636364,0
4,36.0154,0.3636364,0
5,59.7002,0.3636364,0
6,47.0077,0.3636364,0
7,98.098,0.3636364,0
8,65.3637,0.3636364,0
9,54.3988,0.3636364,0
10,56.8684,0.3636364,0
11,55.0331,0.3636364,0
12,31.2802,0.3636364,0
13,66.4023,0.3636364,0
14,107.4614,0.3636364,0
15,70.5995,0.3636364,0
16,47.3394,0.3636364,0
17,60.1604,0.3636364,0
18,58.6066,0.3636364,0
19,68.3761,0.3636364,0
20,66.4685,0.3636364,0
21,58.6259,0.3636364,0
22,71.27,0.3636364,0
23,51.6003,0.3636364,0
24,35.2048,0.3636364,0
25,64.929,0.3636364,0
26,54,0.3636364,0
27,71.4559,0.3636364,0
28,72.0205,0.3636364,0
29,46.0239,0.3636364,0
30,52.9637,0.3636364,0
31,57.1609,0.3636364,0
32,53.6813,0.3636364,0
33,56.4253,0.3636364,0
34,48.6232,0.3636364,0
35,48.885,0.3636364,0
36,40.7068,0.3636364,0
37,50.8743,0.3636364,0
38,49.3836,0.3636364,0
39,67.206,0.3636364,0
40,69.8311,0.3636364,0
41,52.794,0.3636364,0
42,48.6591,0.3636364,0
43,65.7742,0.3636364,0
44,61.2803,0.3636364,0
45,74.6213,0.3636364,0
46,59.1521,0.3636364,0
47,50.7489,0.3636364,0
48,65.9357,0.3636364,0
49,54.4721,0.3636364,0
50,70.2286,0.3636364,0
51,59.5567,0.3636364,1
52,50.4993,0.3636364,1
53,58.889,0.3636364,1
54,81.1448,0.3636364,1
55,54.3799,0.3636364,1
56,64.2378,0.3636364,1
57,57.3044,0.3636364,1
58,68.9996,0.3636364,1
31,63.2913,0.3636364,1
19,70.4694,0.3636364,1
59,37.01,0.3636364,1
60,53.5723,0.3636364,1
61,64.6939,0.3636364,1
62,40.9452,0.3636364,1
27,163.7698,0.3636364,1
44,154.4547,0.3636364,1
63,62.0837,0.3636364,1
64,87.3773,0.3636364,1
17,70.1378,0.3636364,1
23,53.1228,0.3636364,1
49,59.6221,0.3636364,1
47,55.6723,0.3636364,1
21,66.1012,0.3636364,1
18,56.2473,0.3636364,1
65,42.5814,0.3636364,1
66,78.7156,0.3636364,1
67,85.6959,0.3636364,1
68,89.0596,0.3636364,1
18,74.5125,0.3636364,1
35,73.1331,0.3636364,1
69,83.8253,0.3636364,1
70,80.2144,0.3636364,1
40,103.2001,0.3636364,1
15,79.7636,0.3636364,1
71,93.3531,0.3636364,1
72,106.735,0.3636364,1
30,68.9955,0.3636364,1
40,103.3768,0.3636364,1
73,58.8991,0.3636364,1
74,74.1781,0.3636364,1
75,57.9176,0.3636364,1
76,56.5015,0.3636364,1
77,102.5669,0.3636364,1
78,89.1174,0.3636364,1
79,64.546,0.3636364,1
80,71.79,0.3636364,1
81,57.4235,0.3636364,1
82,53.3414,0.3636364,1
21,57.9805,0.3636364,1
6,52.6612,0.3636364,1
83,61.0896,0.3636364,2
84,67.3888,0.3636364,2
85,65.1898,0.3636364,2
86,224.9551,0.3636364,2
87,61.8558,0.3636364,2
88,64.9533,0.3636364,2
73,45.5164,0.3636364,2
70,50.2751,0.3636364,2
89,72.7401,0.3636364,2
90,56.3592,0.3636364,2
52,49.992,0.3636364,2
72,58.6221,0.3636364,2
17,57.0497,0.3636364,2
62,40.0337,0.3636364,2
91,44.2725,0.3636364,2
92,55.8312,0.3636364,2
93,56.1708,0.3636364,2
94,58.6616,0.3636364,2
95,78.6608,0.3636364,2
96,50.6621,0.3636364,2
97,66.434,0.3636364,2
98,60.3188,0.3636364,2
40,65.0885,0.3636364,2
73,58.8564,0.3636364,2
99,55.2481,0.3636364,2
100,71.7707,0.3636364,2
17,59.385,0.3636364,2
78,52.697,0.3636364,2
18,49.1851,0.3636364,2
74,78.1869,0.3636364,2
101,60.0869,0.3636364,2
102,59.982,0.3636364,2
103,39.3712,0.3636364,2
104,53.2141,0.3636364,2
76,54.8464,0.3636364,2
57,54.4313,0.3636364,2
105,51.7212,0.3636364,2
106,49.7582,0.3636364,2
58,58.4605,0.3636364,2
60,47.4199,0.3636364,2
53,55.9404,0.3636364,2
79,43.7659,0.3636364,2
107,38.283,0.3636364,2
108,49.6204,0.3636364,2
109,55.7047,0.3636364,2
110,44.7624,0.3636364,2
111,63.0804,0.3636364,2
112,44.7598,0.3636364,2
113,48.9308,0.3636364,2
114,58.3672,0.3636364,2
98,55.471,0.3636364,3
108,60.6567,0.3636364,3
100,75.8015,0.3636364,3
101,59.1788,0.3636364,3
115,66.7379,0.3636364,3
116,78.1834,0.3636364,3
117,65.8705,0.3636364,3
118,59.8754,0.3636364,3
119,57.0297,0.3636364,3
120,46.9777,0.3636364,3
92,51.213,0.3636364,3
93,62.8174,0.3636364,3
101,56.8832,0.3636364,3
57,56.398,0.3636364,3
121,52.075,0.3636364,3
122,47.7947,0.3636364,3
123,49.1383,0.3636364,3
124,70.9724,0.3636364,3
102,62.4239,0.3636364,3
91,50.9461,0.3636364,3
95,69.2428,0.3636364,3
98,48.873,0.3636364,3
125,39.4712,0.3636364,3
126,61.7704,0.3636364,3
127,66.4868,0.3636364,3
128,56.6101,0.3636364,3
94,60.8805,0.3636364,3
73,53.0106,0.3636364,3
99,51.2793,0.3636364,3
93,53.9293,0.3636364,3
92,51.5579,0.3636364,3
62,39.3988,0.3636364,3
129,46.0521,0.3636364,3
130,40.2028,0.3636364,3
131,44.4012,0.3636364,3
132,49.2204,0.3636364,3
133,62.7872,0.3636364,3
134,58.378,0.3636364,3
135,33.2456,0.3636364,3
136,44.13,0.3636364,3
137,61.8707,0.3636364,3
138,43.5729,0.3636364,3
95,60.3891,0.3636364,3
84,56.438,0.3636364,3
84,60.7851,0.3636364,3
96,43.3502,0.3636364,3
139,47.5432,0.3636364,3
140,64.2465,0.3636364,3
52,43.866,0.3636364,3
90,51.8103,0.3636364,3
141,57.3675,0.3636364,4
142,45.4895,0.3636364,4
143,59.8288,0.3636364,4
144,53.2126,0.3636364,4
145,40.9619,0.3636364,4
146,50.9497,0.3636364,4
133,74.9519,0.3636364,4
73,48.1641,0.3636364,4
147,60.1418,0.3636364,4
148,44.3221,0.3636364,4
93,64.6783,0.3636364,4
124,66.263,0.3636364,4
149,68.976,0.3636364,4
150,39.8218,0.3636364,4
93,52.9108,0.3636364,4
139,52.3536,0.3636364,4
151,56.076,0.3636364,4
152,50.4128,0.3636364,4
139,46.1217,0.3636364,4
123,44.5518,0.3636364,4
131,48.1428,0.3636364,4
101,51.3242,0.3636364,4
153,63.9759,0.3636364,4
154,76.2728,0.3636364,4
155,66.9838,0.3636364,4
156,64.9475,0.3636364,4
91,46.6192,0.3636364,4
101,47.1447,0.3636364,4
157,67.2601,0.3636364,4
158,45.8205,0.3636364,4
159,48.1434,0.3636364,4
160,48.4156,0.3636364,4
161,53.6009,0.3636364,4
162,41.1218,0.3636364,4
163,41.3563,0.3636364,4
164,53.4775,0.3636364,4
165,59.7359,0.3636364,4
166,58.2076,0.3636364,4
167,68.9736,0.3636364,4
168,69.5904,0.3636364,4
169,49.2168,0.3636364,4
170,62.7605,0.3636364,4
98,63.6828,0.3636364,4
134,89.9725,0.3636364,4
171,49.3813,0.3636364,4
172,60.5427,0.3636364,4
98,46.0752,0.3636364,4
139,46.8005,0.3636364,4
173,57.0417,0.3636364,4
174,47.128,0.3636364,4
175,54.262,0.3636364,5
176,69.9807,0.3636364,5
172,74.7106,0.3636364,5
172,79.3812,0.3636364,5
177,57.6563,0.3636364,5
178,64.5632,0.3636364,5
163,49.2951,0.3636364,5
101,58.5553,0.3636364,5
179,42.369,0.3636364,5
180,65.0408,0.3636364,5
181,63.713,0.3636364,5
182,56.1375,0.3636364,5
101,58.7172,0.3636364,5
93,57.3941,0.3636364,5
183,63.8005,0.3636364,5
184,51.9097,0.3636364,5
185,56.2386,0.3636364,5
186,66.6161,0.3636364,5
160,61.3634,0.3636364,5
155,66.2324,0.3636364,5
187,59.9866,0.3636364,5
188,45.5202,0.3636364,5
148,50.5828,0.3636364,5
170,52.7138,0.3636364,5
189,240.9603,0.3636364,5
190,68.9922,0.3636364,5
191,54.2745,0.3636364,5
192,42.9759,0.3636364,5
193,62.3735,0.3636364,5
194,57.043,0.3636364,5
141,58.3166,0.3636364,5
155,61.2854,0.3636364,5
195,46.1375,0.3636364,5
196,65.8724,0.3636364,5
197,65.083,0.3636364,5
198,52.4988,0.3636364,5
158,45.7695,0.3636364,5
91,47.5311,0.3636364,5
199,62.4469,0.3636364,5
200,94.4049,0.3636364,5
201,68.5246,0.3636364,5
202,52.8401,0.3636364,5
156,66.4514,0.3636364,5
134,77.8226,0.3636364,5
203,50.0168,0.3636364,5
204,52.7424,0.3636364,5
205,55.5926,0.3636364,5
206,60.5011,0.3636364,5
93,58.5122,0.3636364,5
155,74.5193,0.3636364,5
207,38.5495,0.3636364,6
208,60.1286,0.3636364,6
209,48.4222,0.3636364,6
210,68.4021,0.3636364,6
211,52.4523,0.3636364,6
212,54.8012,0.3636364,6
160,50.145,0.3636364,6
196,42.8765,0.3636364,6
213,55.6309,0.3636364,6
214,57.4716,0.3636364,6
215,39.795,0.3636364,6
216,63.9997,0.3636364,6
217,52.7886,0.3636364,6
218,39.2836,0.3636364,6
193,66.6286,0.3636364,6
189,64.4308,0.3636364,6
160,44.0376,0.3636364,6
197,45.9353,0.3636364,6
219,53.6926,0.3636364,6
220,53.2969,0.3636364,6
197,47.5003,0.3636364,6
134,67.0971,0.3636364,6
221,54.2639,0.3636364,6
222,65.1933,0.3636364,6
200,60.7149,0.3636364,6
141,46.6168,0.3636364,6
172,64.9133,0.3636364,6
183,56.7221,0.3636364,6
223,49.3921,0.3636364,6
224,40.7412,0.3636364,6
163,42.9888,0.3636364,6
160,43.5892,0.3636364,6
225,41.0878,0.3636364,6
226,50.783,0.3636364,6
227,61.6092,0.3636364,6
228,44.2161,0.3636364,6
229,47.62,0.3636364,6
230,45.3615,0.3636364,6
155,56.2269,0.3636364,6
184,46.1766,0.3636364,6
231,55.6296,0.3636364,6
232,55.1565,0.3636364,6
233,51.5377,0.3636364,6
234,49.227,0.3636364,6
235,39.8759,0.3636364,6
236,56.1102,0.3636364,6
172,68.4835,0.3636364,6
205,49.9397,0.3636364,6
191,60.5394,0.3636364,6
180,54.4905,0.3636364,6
237,63.013,0.3636364,7
238,49.5972,0.3636364,7
239,60.7185,0.3636364,7
240,60.2958,0.3636364,7
241,55.7356,0.3636364,7
242,60.3985,0.3636364,7
243,71.66,0.3636364,7
244,52.2346,0.3636364,7
214,65.4486,0.3636364,7
183,60.0791,0.3636364,7
245,58.4657,0.3636364,7
246,59.428,0.3636364,7
227,61.8633,0.3636364,7
213,54.5693,0.3636364,7
247,62.5869,0.3636364,7
248,67.356,0.3636364,7
249,49.8424,0.3636364,7
250,43.2992,0.3636364,7
251,47.1284,0.3636364,7
252,64.3871,0.3636364,7
253,80.3006,0.3636364,7
254,70.0652,0.3636364,7
255,58.7521,0.3636364,7
256,65.3858,0.3636364,7
257,49.412,0.3636364,7
258,50.0718,0.3636364,7
234,49.1757,0.3636364,7
229,49.2207,0.3636364,7
196,52.178,0.3636364,7
228,47.5918,0.3636364,7
259,58.1971,0.3636364,7
260,52.564,0.3636364,7
207,51.2161,0.3636364,7
229,50.2572,0.3636364,7
261,42.3071,0.3636364,7
262,54.8418,0.3636364,7
210,68.4693,0.3636364,7
183,60.8741,0.3636364,7
180,55.9201,0.3636364,7
191,60.3658,0.3636364,7
211,52.1666,0.3636364,7
213,54.2924,0.3636364,7
230,44.9543,0.3636364,7
223,53.6806,0.3636364,7
263,51.4106,0.3636364,7
264,74.3719,0.3636364,7
265,76.343,0.3636364,7
266,46.9756,0.3636364,7
267,41.9166,0.3636364,7
268,42.9355,0.3636364,7
269,75.3701,0.3636364,8
270,53.7959,0.3636364,8
271,51.3655,0.3636364,8
272,49.1143,0.3636364,8
183,54.3213,0.3636364,8
239,58.0405,0.3636364,8
183,63.592,0.3636364,8
196,39.0428,0.3636364,8
273,57.1478,0.3636364,8
274,56.9288,0.3636364,8
191,62.6771,0.3636364,8
183,58.516,0.3636364,8
262,52.9937,0.3636364,8
237,54.3443,0.3636364,8
275,57.301,0.3636364,8
276,63.2169,0.3636364,8
253,64.7939,0.3636364,8
246,52.0123,0.3636364,8
277,69.7829,0.3636364,8
278,42.2894,0.3636364,8
279,42.5545,0.3636364,8
280,61.9266,0.3636364,8
245,53.1374,0.3636364,8
214,57.6784,0.3636364,8
281,52.5347,0.3636364,8
282,81.4323,0.3636364,8
283,64.2917,0.3636364,8
284,72.7694,0.3636364,8
285,42.8767,0.3636364,8
286,55.944,0.3636364,8
287,64.125,0.3636364,8
288,48.5634,0.3636364,8
289,43.3993,0.3636364,8
290,97.7589,0.3636364,8
223,54.3655,0.3636364,8
246,63.5835,0.3636364,8
291,267.8636,0.3636364,8
292,51.4061,0.3636364,8
191,66.6809,0.3636364,8
257,55.3228,0.3636364,8
210,61.0646,0.3636364,8
183,55.9102,0.3636364,8
266,47.4994,0.3636364,8
258,42.6199,0.3636364,8
293,41.0125,0.3636364,8
294,49.5746,0.3636364,8
295,42.4992,0.3636364,8
296,53.2265,0.3636364,8
297,48.1222,0.3636364,8
298,44.5069,0.3636364,8
191,58.3156,0.3636364,9
286,53.5172,0.3636364,9
299,48.3398,0.3636364,9
300,59.3248,0.3636364,9
301,36.7502,0.3636364,9
302,62.3733,0.3636364,9
303,58.2863,0.3636364,9
304,51.5001,0.3636364,9
305,47.7937,0.3636364,9
306,51.7161,0.3636364,9
307,36.3584,0.3636364,9
308,47.8551,0.3636364,9
309,55.125,0.3636364,9
310,52.2987,0.3636364,9
292,43.9934,0.3636364,9
277,71.0712,0.3636364,9
246,50.5375,0.3636364,9
278,49.4034,0.3636364,9
311,63.4269,0.3636364,9
312,37.4784,0.3636364,9
271,59.4271,0.3636364,9
191,62.7596,0.3636364,9
313,48.0645,0.3636364,9
314,57.2562,0.3636364,9
315,51.3383,0.3636364,9
316,42.5097,0.3636364,9
317,55.6615,0.3636364,9
318,59.4011,0.3636364,9
319,71.6714,0.3636364,9
320,61.1035,0.3636364,9
321,41.3522,0.3636364,9
322,52.7942,0.3636364,9
323,64.4095,0.3636364,9
324,51.863,0.3636364,9
237,60.8367,0.3636364,9
266,44.9327,0.3636364,9
325,58.0206,0.3636364,9
326,42.8385,0.3636364,9
262,55.657,0.3636364,9
253,60.7103,0.3636364,9
270,54.2306,0.3636364,9
239,74.7943,0.3636364,9
223,58.9245,0.3636364,9
223,54.8006,0.3636364,9
327,50.1316,0.3636364,9
328,52.9772,0.3636364,9
329,52.1967,0.3636364,9
330,56.4123,0.3636364,9
331,43.7931,0.3636364,9
332,59.5852,0.3636364,9
333,52.4409,0.3636364,10
334,53.1348,0.3636364,10
325,64.8815,0.3636364,10
332,55.1649,0.3636364,10
335,41.7754,0.3636364,10
336,48.018,0.3636364,10
223,52.2505,0.3636364,10
309,68.9844,0.3636364,10
271,56.8315,0.3636364,10
326,41.1219,0.3636364,10
319,60.1332,0.3636364,10
320,46.3594,0.3636364,10
246,54.0795,0.3636364,10
266,40.8484,0.3636364,10
337,58.8967,0.3636364,10
338,59.5026,0.3636364,10
339,58.6422,0.3636364,10
340,58.2757,0.3636364,10
320,55.0846,0.3636364,10
299,41.7064,0.3636364,10
313,41.8345,0.3636364,10
246,53.8035,0.3636364,10
341,43.1378,0.3636364,10
342,47.0492,0.3636364,10
320,50.574,0.3636364,10
191,63.2573,0.3636364,10
322,50.3572,0.3636364,10
271,51.8291,0.3636364,10
343,54.2484,0.3636364,10
344,60.2929,0.3636364,10
345,55.7631,0.3636364,10
346,43.3823,0.3636364,10
347,46.7006,0.3636364,10
348,37.021,0.3636364,10
330,62.0089,0.3636364,10
321,40.2931,0.3636364,10
349,55.2218,0.3636364,10
350,47.6438,0.3636364,10
351,46.8528,0.3636364,10
352,63.9685,0.3636364,10
353,55.0668,0.3636364,10
354,52.1046,0.3636364,10
355,39.435,0.3636364,10
356,46.9807,0.3636364,10
316,40.4529,0.3636364,10
319,67.1303,0.3636364,10
357,40.1055,0.3636364,10
358,58.5487,0.3636364,10
359,57.7366,0.3636364,10
360,44.6682,0.3636364,10
343,53.774,0.3636364,11
321,43.6147,0.3636364,11
361,42.4957,0.3636364,11
362,51.3246,0.3636364,11
363,45.898,0.3636364,11
364,48.1526,0.3636364,11
357,43.0692,0.3636364,11
333,60.7663,0.3636364,11
365,62.7095,0.3636364,11
366,48.7728,0.3636364,11
367,59.9262,0.3636364,11
368,67.1625,0.3636364,11
369,71.2154,0.3636364,11
370,51.4048,0.3636364,11
371,60.8023,0.3636364,11
372,45.0488,0.3636364,11
373,58.9965,0.3636364,11
374,47.5754,0.3636364,11
333,56.1647,0.3636364,11
359,63.3499,0.3636364,11
375,49.7633,0.3636364,11
376,40.8409,0.3636364,11
377,62.8172,0.3636364,11
378,56.9355,0.3636364,11
379,62.6636,0.3636364,11
380,43.4809,0.3636364,11
325,61.127,0.3636364,11
357,44.6315,0.3636364,11
325,62.9637,0.3636364,11
320,52.758,0.3636364,11
381,45.0644,0.3636364,11
382,54.4091,0.3636364,11
383,43.1329,0.3636364,11
384,42.5618,0.3636364,11
385,69.9451,0.3636364,11
386,55.1504,0.3636364,11
322,48.2261,0.3636364,11
348,47.9508,0.3636364,11
346,40.7088,0.3636364,11
271,57.6425,0.3636364,11
387,47.8449,0.3636364,11
388,35.6743,0.3636364,11
389,44.5985,0.3636364,11
390,50.5214,0.3636364,11
391,68.6817,0.3636364,11
392,47.2212,0.3636364,11
319,52.6508,0.3636364,11
330,56.0851,0.3636364,11
223,48.3013,0.3636364,11
313,47.4698,0.3636364,11
393,65.8298,0.3636364,12
394,59.2819,0.3636364,12
321,282.3474,0.3636364,12
321,49.6174,0.3636364,12
395,49.1503,0.3636364,12
396,47.4279,0.3636364,12
397,47.2537,0.3636364,12
398,76.8506,0.3636364,12
399,55.3028,0.3636364,12
400,55.1631,0.3636364,12
401,56.1831,0.3636364,12
402,52.7755,0.3636364,12
403,46.5194,0.3636364,12
404,48.0885,0.3636364,12
405,44.1261,0.3636364,12
406,45.9323,0.3636364,12
407,46.5194,0.3636364,12
408,48.2708,0.3636364,12
364,54.7759,0.3636364,12
359,79.1057,0.3636364,12
390,52.5127,0.3636364,12
376,50.6468,0.3636364,12
409,150.7041,0.3636364,12
410,47.6808,0.3636364,12
411,47.4871,0.3636364,12
412,46.7133,0.3636364,12
413,51.1667,0.3636364,12
414,60.9715,0.3636364,12
